file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
letrecog_tx,50,200,5,10,0.3680756546678452,0.565012,1.6895732879638672,4
letrecog_tx,50,200,5,10,0.3667496615915381,0.584176,1.6895732879638672,5
letrecog_tx,50,200,5,10,0.3544339067641492,0.403204,1.6895732879638672,6
letrecog_tx,50,200,5,10,0.3700666589819908,0.709653,1.6895732879638672,7
letrecog_tx,50,200,5,10,0.3618172833374177,0.477782,1.6895732879638672,8
letrecog_tx,50,200,5,10,0.3551153401107455,0.454512,1.6895732879638672,9
letrecog_tx,50,200,5,10,0.3571549779503489,0.500239,1.6895732879638672,10
letrecog_tx,50,200,5,10,0.3618172833374177,0.477782,1.6895732879638672,median
letrecog_tx,100,200,5,10,0.4028971125379018,0.907055,1.6895732879638672,1
letrecog_tx,100,200,5,10,0.4027296728150349,0.909886,1.6895732879638672,2
letrecog_tx,100,200,5,10,0.4042863842286402,0.888723,1.6895732879638672,3
letrecog_tx,100,200,5,10,0.4090552109931108,1.034931,1.6895732879638672,4
letrecog_tx,100,200,5,10,0.4043158090981327,0.771832,1.6895732879638672,5
letrecog_tx,100,200,5,10,0.4090190610593491,0.849617,1.6895732879638672,6
letrecog_tx,100,200,5,10,0.4087344685756229,0.830227,1.6895732879638672,7
letrecog_tx,100,200,5,10,0.4122297457909238,0.816497,1.6895732879638672,8
letrecog_tx,100,200,5,10,0.4131981273153899,0.914222,1.6895732879638672,9
letrecog_tx,100,200,5,10,0.3999036172006668,0.759162,1.6895732879638672,10
letrecog_tx,100,200,5,10,0.4043158090981327,0.771832,1.6895732879638672,median
letrecog_tx,2,200,5,20,0.0149158327926191,0.144834,3.437084197998047,1
letrecog_tx,2,200,5,20,0.0149042413843525,0.141197,3.437084197998047,2
letrecog_tx,2,200,5,20,0.0149042413843525,0.16454,3.437084197998047,3
letrecog_tx,2,200,5,20,0.0149157993667686,0.163152,3.437084197998047,4
letrecog_tx,2,200,5,20,0.0149042413843525,0.172736,3.437084197998047,5
letrecog_tx,2,200,5,20,0.0149158327926191,0.153676,3.437084197998047,6
letrecog_tx,2,200,5,20,0.0149158327926191,0.171541,3.437084197998047,7
letrecog_tx,2,200,5,20,0.0149158327926191,0.172827,3.437084197998047,8
letrecog_tx,2,200,5,20,0.0149158327926191,0.194238,3.437084197998047,9
letrecog_tx,2,200,5,20,0.0149158327926191,0.158888,3.437084197998047,10
letrecog_tx,2,200,5,20,0.0149158327926191,0.144834,3.437084197998047,median
letrecog_tx,4,200,5,20,0.1054062346270941,0.179353,3.437084197998047,1
letrecog_tx,4,200,5,20,0.1160866436290909,0.213997,3.437084197998047,2
letrecog_tx,4,200,5,20,0.1054062346270941,0.234218,3.437084197998047,3
letrecog_tx,4,200,5,20,0.1161140244819269,0.177104,3.437084197998047,4
letrecog_tx,4,200,5,20,0.1281814989869966,0.264495,3.437084197998047,5
letrecog_tx,4,200,5,20,0.1211740996513621,0.206191,3.437084197998047,6
letrecog_tx,4,200,5,20,0.1162191426960967,0.20644,3.437084197998047,7
letrecog_tx,4,200,5,20,0.1067699628424869,0.180523,3.437084197998047,8
letrecog_tx,4,200,5,20,0.1071811548882051,0.170706,3.437084197998047,9
letrecog_tx,4,200,5,20,0.1186563009220596,0.210662,3.437084197998047,10
letrecog_tx,4,200,5,20,0.1160866436290909,0.213997,3.437084197998047,median
letrecog_tx,8,200,5,20,0.1977914551466086,0.25878,3.437084197998047,1
letrecog_tx,8,200,5,20,0.2013309235100568,0.233938,3.437084197998047,2
letrecog_tx,8,200,5,20,0.213805179886132,0.23479,3.437084197998047,3
letrecog_tx,8,200,5,20,0.1898716594150394,0.261097,3.437084197998047,4
letrecog_tx,8,200,5,20,0.2032886257595644,0.242133,3.437084197998047,5
letrecog_tx,8,200,5,20,0.1748764359689814,0.219845,3.437084197998047,6
letrecog_tx,8,200,5,20,0.191301501714138,0.213168,3.437084197998047,7
letrecog_tx,8,200,5,20,0.1782920592275767,0.226578,3.437084197998047,8
letrecog_tx,8,200,5,20,0.1901230959307409,0.254257,3.437084197998047,9
letrecog_tx,8,200,5,20,0.1962307032545863,0.306141,3.437084197998047,10
letrecog_tx,8,200,5,20,0.191301501714138,0.213168,3.437084197998047,median
letrecog_tx,10,200,5,20,0.2262427252105415,0.35867,3.437084197998047,1
letrecog_tx,10,200,5,20,0.2297742492404505,0.297046,3.437084197998047,2
letrecog_tx,10,200,5,20,0.2233923814168671,0.276518,3.437084197998047,3
letrecog_tx,10,200,5,20,0.202833851401077,0.334021,3.437084197998047,4
letrecog_tx,10,200,5,20,0.2008922104731078,0.229819,3.437084197998047,5
letrecog_tx,10,200,5,20,0.229138443265649,0.241961,3.437084197998047,6
letrecog_tx,10,200,5,20,0.2224803622716364,0.359746,3.437084197998047,7
letrecog_tx,10,200,5,20,0.215388896780437,0.326825,3.437084197998047,8
letrecog_tx,10,200,5,20,0.222076671132524,0.216086,3.437084197998047,9
letrecog_tx,10,200,5,20,0.2237067931526284,0.282388,3.437084197998047,10
letrecog_tx,10,200,5,20,0.2233923814168671,0.276518,3.437084197998047,median
letrecog_tx,16,200,5,20,0.2518539506381271,0.261334,3.437084197998047,1
letrecog_tx,16,200,5,20,0.2717483056624376,0.289199,3.437084197998047,2
letrecog_tx,16,200,5,20,0.2632455204056745,0.258674,3.437084197998047,3
letrecog_tx,16,200,5,20,0.2722514796957065,0.272811,3.437084197998047,4
letrecog_tx,16,200,5,20,0.256096599757752,0.28953,3.437084197998047,5
letrecog_tx,16,200,5,20,0.2615016733935424,0.247361,3.437084197998047,6
letrecog_tx,16,200,5,20,0.2509783315773636,0.282063,3.437084197998047,7
letrecog_tx,16,200,5,20,0.2728378424521548,0.406678,3.437084197998047,8
letrecog_tx,16,200,5,20,0.2520002980082285,0.265768,3.437084197998047,9
letrecog_tx,16,200,5,20,0.2560499222642347,0.570979,3.437084197998047,10
letrecog_tx,16,200,5,20,0.256096599757752,0.28953,3.437084197998047,median
letrecog_tx,20,200,5,20,0.2720845502751209,0.290253,3.437084197998047,1
letrecog_tx,20,200,5,20,0.2829114903289195,0.407508,3.437084197998047,2
letrecog_tx,20,200,5,20,0.2895020258963715,0.428976,3.437084197998047,3
letrecog_tx,20,200,5,20,0.2835348317477456,0.278534,3.437084197998047,4
letrecog_tx,20,200,5,20,0.2625736262211766,0.322017,3.437084197998047,5
letrecog_tx,20,200,5,20,0.2855850304705476,0.338233,3.437084197998047,6
letrecog_tx,20,200,5,20,0.2651136993631049,0.308018,3.437084197998047,7
letrecog_tx,20,200,5,20,0.2868081071821174,0.332052,3.437084197998047,8
letrecog_tx,20,200,5,20,0.2755983986092701,0.291991,3.437084197998047,9
letrecog_tx,20,200,5,20,0.2854073133330069,0.349511,3.437084197998047,10
letrecog_tx,20,200,5,20,0.2829114903289195,0.407508,3.437084197998047,median
letrecog_tx,50,200,5,20,0.3593811515078703,0.559072,3.437084197998047,1
letrecog_tx,50,200,5,20,0.3613270917474367,0.494108,3.437084197998047,2
letrecog_tx,50,200,5,20,0.3548966683885862,0.534067,3.437084197998047,3
letrecog_tx,50,200,5,20,0.3523633097273438,0.554188,3.437084197998047,4
letrecog_tx,50,200,5,20,0.3563966004765864,0.521659,3.437084197998047,5
letrecog_tx,50,200,5,20,0.3549404737788523,0.473647,3.437084197998047,6
letrecog_tx,50,200,5,20,0.3498154289248232,0.529683,3.437084197998047,7
letrecog_tx,50,200,5,20,0.3585308540535341,0.497031,3.437084197998047,8
letrecog_tx,50,200,5,20,0.3602289777537725,0.487563,3.437084197998047,9
letrecog_tx,50,200,5,20,0.3656134801372958,0.505653,3.437084197998047,10
letrecog_tx,50,200,5,20,0.3585308540535341,0.497031,3.437084197998047,median
letrecog_tx,100,200,5,20,0.4057345930802612,0.911564,3.437084197998047,1
letrecog_tx,100,200,5,20,0.4072534271833666,0.842853,3.437084197998047,2
letrecog_tx,100,200,5,20,0.4036188450206338,0.804947,3.437084197998047,3
letrecog_tx,100,200,5,20,0.4090131525628732,0.935621,3.437084197998047,4
letrecog_tx,100,200,5,20,0.4028341682501632,0.861987,3.437084197998047,5
letrecog_tx,100,200,5,20,0.4073831978756346,0.860295,3.437084197998047,6
letrecog_tx,100,200,5,20,0.4065086996787623,0.834161,3.437084197998047,7
letrecog_tx,100,200,5,20,0.4094418988075091,0.828242,3.437084197998047,8
letrecog_tx,100,200,5,20,0.4041613328444269,0.842099,3.437084197998047,9
letrecog_tx,100,200,5,20,0.3984490533244234,0.935911,3.437084197998047,10
letrecog_tx,100,200,5,20,0.4057345930802612,0.911564,3.437084197998047,median
letrecog_tx,2,500,5,5,0.0157956446524153,0.208444,1.3926184177398682,1
letrecog_tx,2,500,5,5,0.0154953551082812,0.214175,1.3926184177398682,2
letrecog_tx,2,500,5,5,0.0157956446524153,0.290305,1.3926184177398682,3
letrecog_tx,2,500,5,5,0.0157956446524153,0.260201,1.3926184177398682,4
letrecog_tx,2,500,5,5,0.0157952574051237,0.296862,1.3926184177398682,5
letrecog_tx,2,500,5,5,0.0154706532918555,0.250052,1.3926184177398682,6
letrecog_tx,2,500,5,5,0.0157956446524153,0.252,1.3926184177398682,7
letrecog_tx,2,500,5,5,0.0157956446524153,0.278879,1.3926184177398682,8
letrecog_tx,2,500,5,5,0.0157956446524153,0.277549,1.3926184177398682,9
letrecog_tx,2,500,5,5,0.0157956446524153,0.277538,1.3926184177398682,10
letrecog_tx,2,500,5,5,0.0157956446524153,0.208444,1.3926184177398682,median
letrecog_tx,4,500,5,5,0.1031031763448243,0.41365,1.3926184177398682,1
letrecog_tx,4,500,5,5,0.1031031763448243,0.313615,1.3926184177398682,2
letrecog_tx,4,500,5,5,0.0784913138020859,0.424003,1.3926184177398682,3
letrecog_tx,4,500,5,5,0.1247659244735144,0.581493,1.3926184177398682,4
letrecog_tx,4,500,5,5,0.0866528888978844,0.353729,1.3926184177398682,5
letrecog_tx,4,500,5,5,0.1027186163994046,0.332922,1.3926184177398682,6
letrecog_tx,4,500,5,5,0.1282362439838249,0.279808,1.3926184177398682,7
letrecog_tx,4,500,5,5,0.1162923536407287,0.353796,1.3926184177398682,8
letrecog_tx,4,500,5,5,0.1069050820034638,0.367558,1.3926184177398682,9
letrecog_tx,4,500,5,5,0.134610509123937,0.315683,1.3926184177398682,10
letrecog_tx,4,500,5,5,0.1031031763448243,0.41365,1.3926184177398682,median
letrecog_tx,8,500,5,5,0.1880797557728436,0.493004,1.3926184177398682,1
letrecog_tx,8,500,5,5,0.2001737020027721,0.418513,1.3926184177398682,2
letrecog_tx,8,500,5,5,0.1883731634059948,0.534654,1.3926184177398682,3
letrecog_tx,8,500,5,5,0.1872032394118781,0.45755,1.3926184177398682,4
letrecog_tx,8,500,5,5,0.1879997177415518,0.675991,1.3926184177398682,5
letrecog_tx,8,500,5,5,0.1750285630995364,0.409762,1.3926184177398682,6
letrecog_tx,8,500,5,5,0.1883471586870019,0.390829,1.3926184177398682,7
letrecog_tx,8,500,5,5,0.187542137946461,0.516393,1.3926184177398682,8
letrecog_tx,8,500,5,5,0.1876523888866491,0.552367,1.3926184177398682,9
letrecog_tx,8,500,5,5,0.1865713048203248,0.802722,1.3926184177398682,10
letrecog_tx,8,500,5,5,0.1879997177415518,0.675991,1.3926184177398682,median
letrecog_tx,10,500,5,5,0.2072880052467096,0.436688,1.3926184177398682,1
letrecog_tx,10,500,5,5,0.2240766986862929,0.449517,1.3926184177398682,2
letrecog_tx,10,500,5,5,0.20594430760102,0.385788,1.3926184177398682,3
letrecog_tx,10,500,5,5,0.2039237655898959,0.536531,1.3926184177398682,4
letrecog_tx,10,500,5,5,0.2095023636255699,0.539849,1.3926184177398682,5
letrecog_tx,10,500,5,5,0.2153559818264672,0.658607,1.3926184177398682,6
letrecog_tx,10,500,5,5,0.2075386023050963,0.499644,1.3926184177398682,7
letrecog_tx,10,500,5,5,0.2283034892677571,0.750712,1.3926184177398682,8
letrecog_tx,10,500,5,5,0.2237537726140978,0.528539,1.3926184177398682,9
letrecog_tx,10,500,5,5,0.2226980527682025,0.451084,1.3926184177398682,10
letrecog_tx,10,500,5,5,0.2153559818264672,0.658607,1.3926184177398682,median
letrecog_tx,16,500,5,5,0.2518991736276867,0.562871,1.3926184177398682,1
letrecog_tx,16,500,5,5,0.2560980702157598,0.913848,1.3926184177398682,2
letrecog_tx,16,500,5,5,0.2544165900074133,0.866659,1.3926184177398682,3
letrecog_tx,16,500,5,5,0.2494430361114926,0.51841,1.3926184177398682,4
letrecog_tx,16,500,5,5,0.2648597600373702,0.758316,1.3926184177398682,5
letrecog_tx,16,500,5,5,0.2472398584329206,0.727853,1.3926184177398682,6
letrecog_tx,16,500,5,5,0.2521755346715573,0.64542,1.3926184177398682,7
letrecog_tx,16,500,5,5,0.2501910076527103,0.689686,1.3926184177398682,8
letrecog_tx,16,500,5,5,0.2520424236601057,0.819841,1.3926184177398682,9
letrecog_tx,16,500,5,5,0.2548666436286513,0.633422,1.3926184177398682,10
letrecog_tx,16,500,5,5,0.2521755346715573,0.64542,1.3926184177398682,median
letrecog_tx,20,500,5,5,0.2758649096895305,0.569437,1.3926184177398682,1
letrecog_tx,20,500,5,5,0.2781341517486507,0.62169,1.3926184177398682,2
letrecog_tx,20,500,5,5,0.2795590122003492,0.874978,1.3926184177398682,3
letrecog_tx,20,500,5,5,0.2705528547286194,0.752899,1.3926184177398682,4
letrecog_tx,20,500,5,5,0.2754441118579105,0.77188,1.3926184177398682,5
letrecog_tx,20,500,5,5,0.2684456155420385,0.644369,1.3926184177398682,6
letrecog_tx,20,500,5,5,0.2815351072264989,0.826044,1.3926184177398682,7
letrecog_tx,20,500,5,5,0.2813034756482008,0.633919,1.3926184177398682,8
letrecog_tx,20,500,5,5,0.2625822609224068,0.780016,1.3926184177398682,9
letrecog_tx,20,500,5,5,0.2773522065920275,0.667494,1.3926184177398682,10
letrecog_tx,20,500,5,5,0.2758649096895305,0.569437,1.3926184177398682,median
letrecog_tx,50,500,5,5,0.3588866029266714,0.986154,1.3926184177398682,1
letrecog_tx,50,500,5,5,0.3503385714418571,1.279392,1.3926184177398682,2
letrecog_tx,50,500,5,5,0.3515577002362302,1.316134,1.3926184177398682,3
letrecog_tx,50,500,5,5,0.352596491475971,1.267845,1.3926184177398682,4
letrecog_tx,50,500,5,5,0.3506903465166062,0.946563,1.3926184177398682,5
letrecog_tx,50,500,5,5,0.3582937391893599,1.238469,1.3926184177398682,6
letrecog_tx,50,500,5,5,0.3499869888354679,1.449585,1.3926184177398682,7
letrecog_tx,50,500,5,5,0.3606266863905346,0.991141,1.3926184177398682,8
letrecog_tx,50,500,5,5,0.3551775910495462,0.939306,1.3926184177398682,9
letrecog_tx,50,500,5,5,0.3556864128990566,1.104988,1.3926184177398682,10
letrecog_tx,50,500,5,5,0.352596491475971,1.267845,1.3926184177398682,median
letrecog_tx,100,500,5,5,0.4024431693496011,2.228933,1.3926184177398682,1
letrecog_tx,100,500,5,5,0.3967603841857876,1.86314,1.3926184177398682,2
letrecog_tx,100,500,5,5,0.4089172990885659,2.346659,1.3926184177398682,3
letrecog_tx,100,500,5,5,0.4099434270035682,2.323597,1.3926184177398682,4
letrecog_tx,100,500,5,5,0.4065014063959883,2.221085,1.3926184177398682,5
letrecog_tx,100,500,5,5,0.4042403951454268,2.724572,1.3926184177398682,6
letrecog_tx,100,500,5,5,0.3978126469939905,1.866681,1.3926184177398682,7
letrecog_tx,100,500,5,5,0.3977082315877975,2.284972,1.3926184177398682,8
letrecog_tx,100,500,5,5,0.4049487698457951,1.882315,1.3926184177398682,9
letrecog_tx,100,500,5,5,0.4038052406239802,2.361459,1.3926184177398682,10
letrecog_tx,100,500,5,5,0.4038052406239802,2.361459,1.3926184177398682,median
letrecog_tx,2,500,5,10,0.0153333667582773,0.201533,2.8665473461151123,1
letrecog_tx,2,500,5,10,0.0155879446416846,0.23609,2.8665473461151123,2
letrecog_tx,2,500,5,10,0.0155899041768304,0.241568,2.8665473461151123,3
letrecog_tx,2,500,5,10,0.0153333667582773,0.29118,2.8665473461151123,4
letrecog_tx,2,500,5,10,0.0153333667582773,0.283402,2.8665473461151123,5
letrecog_tx,2,500,5,10,0.0155879446416846,0.28882,2.8665473461151123,6
letrecog_tx,2,500,5,10,0.0153333667582773,0.277034,2.8665473461151123,7
letrecog_tx,2,500,5,10,0.0155879446416846,0.279169,2.8665473461151123,8
letrecog_tx,2,500,5,10,0.0155879446416846,0.277006,2.8665473461151123,9
letrecog_tx,2,500,5,10,0.0155879446416846,0.33715,2.8665473461151123,10
letrecog_tx,2,500,5,10,0.0155879446416846,0.23609,2.8665473461151123,median
letrecog_tx,4,500,5,10,0.1161850408691963,0.339798,2.8665473461151123,1
letrecog_tx,4,500,5,10,0.1146559099364761,0.320809,2.8665473461151123,2
letrecog_tx,4,500,5,10,0.1161212536190529,0.452669,2.8665473461151123,3
letrecog_tx,4,500,5,10,0.101053416266938,0.374573,2.8665473461151123,4
letrecog_tx,4,500,5,10,0.1187494032427975,0.408192,2.8665473461151123,5
letrecog_tx,4,500,5,10,0.0695569949644319,0.35599,2.8665473461151123,6
letrecog_tx,4,500,5,10,0.1016677482724735,0.31475,2.8665473461151123,7
letrecog_tx,4,500,5,10,0.1231221965117097,0.279554,2.8665473461151123,8
letrecog_tx,4,500,5,10,0.101477968539392,0.410031,2.8665473461151123,9
letrecog_tx,4,500,5,10,0.1154120556982468,0.355277,2.8665473461151123,10
letrecog_tx,4,500,5,10,0.1154120556982468,0.355277,2.8665473461151123,median
letrecog_tx,8,500,5,10,0.1911945239098719,0.423076,2.8665473461151123,1
letrecog_tx,8,500,5,10,0.1912949166604944,0.932356,2.8665473461151123,2
letrecog_tx,8,500,5,10,0.1888134896032632,0.622391,2.8665473461151123,3
letrecog_tx,8,500,5,10,0.1766975337716815,0.408315,2.8665473461151123,4
letrecog_tx,8,500,5,10,0.2085909991803462,0.61991,2.8665473461151123,5
letrecog_tx,8,500,5,10,0.1874854892514167,0.412571,2.8665473461151123,6
letrecog_tx,8,500,5,10,0.2067200645415321,1.037072,2.8665473461151123,7
letrecog_tx,8,500,5,10,0.2183953014604607,0.472317,2.8665473461151123,8
letrecog_tx,8,500,5,10,0.2006196699464447,0.406318,2.8665473461151123,9
letrecog_tx,8,500,5,10,0.190632735367641,0.774841,2.8665473461151123,10
letrecog_tx,8,500,5,10,0.1911945239098719,0.423076,2.8665473461151123,median
letrecog_tx,10,500,5,10,0.2185935525716356,0.79256,2.8665473461151123,1
letrecog_tx,10,500,5,10,0.2073869456760829,0.474992,2.8665473461151123,2
letrecog_tx,10,500,5,10,0.2261581413733287,0.523612,2.8665473461151123,3
letrecog_tx,10,500,5,10,0.2105676187946583,0.495722,2.8665473461151123,4
letrecog_tx,10,500,5,10,0.1946994920096199,0.547267,2.8665473461151123,5
letrecog_tx,10,500,5,10,0.2308558526919192,0.474697,2.8665473461151123,6
letrecog_tx,10,500,5,10,0.2291573786604582,0.680003,2.8665473461151123,7
letrecog_tx,10,500,5,10,0.2271240503981554,0.524267,2.8665473461151123,8
letrecog_tx,10,500,5,10,0.2049164219081073,0.751068,2.8665473461151123,9
letrecog_tx,10,500,5,10,0.223928890095981,0.438061,2.8665473461151123,10
letrecog_tx,10,500,5,10,0.223928890095981,0.438061,2.8665473461151123,median
letrecog_tx,16,500,5,10,0.2773027519961943,0.635428,2.8665473461151123,1
letrecog_tx,16,500,5,10,0.2583424611266987,0.634356,2.8665473461151123,2
letrecog_tx,16,500,5,10,0.2721147130182092,0.509116,2.8665473461151123,3
letrecog_tx,16,500,5,10,0.2485959478602571,0.470929,2.8665473461151123,4
letrecog_tx,16,500,5,10,0.2603682353052002,0.718849,2.8665473461151123,5
letrecog_tx,16,500,5,10,0.2719552320430854,0.76807,2.8665473461151123,6
letrecog_tx,16,500,5,10,0.2643667476743015,0.622841,2.8665473461151123,7
letrecog_tx,16,500,5,10,0.2610241230027076,0.59491,2.8665473461151123,8
letrecog_tx,16,500,5,10,0.2720996627246346,0.61541,2.8665473461151123,9
letrecog_tx,16,500,5,10,0.2431553431081291,0.681087,2.8665473461151123,10
letrecog_tx,16,500,5,10,0.2643667476743015,0.622841,2.8665473461151123,median
letrecog_tx,20,500,5,10,0.2606696282330843,0.68101,2.8665473461151123,1
letrecog_tx,20,500,5,10,0.283068073468413,1.015407,2.8665473461151123,2
letrecog_tx,20,500,5,10,0.2715996443295237,0.624986,2.8665473461151123,3
letrecog_tx,20,500,5,10,0.2802052844129464,0.591661,2.8665473461151123,4
letrecog_tx,20,500,5,10,0.2716069715958639,0.569469,2.8665473461151123,5
letrecog_tx,20,500,5,10,0.2709526472076931,0.59121,2.8665473461151123,6
letrecog_tx,20,500,5,10,0.2775381893370512,0.580542,2.8665473461151123,7
letrecog_tx,20,500,5,10,0.2765072364045494,1.081082,2.8665473461151123,8
letrecog_tx,20,500,5,10,0.2730661761149461,0.843501,2.8665473461151123,9
letrecog_tx,20,500,5,10,0.2839442933051176,0.686405,2.8665473461151123,10
letrecog_tx,20,500,5,10,0.2730661761149461,0.843501,2.8665473461151123,median
letrecog_tx,50,500,5,10,0.3621680709444885,1.22994,2.8665473461151123,1
letrecog_tx,50,500,5,10,0.3537246840314524,1.094052,2.8665473461151123,2
letrecog_tx,50,500,5,10,0.3550425521835361,1.068744,2.8665473461151123,3
letrecog_tx,50,500,5,10,0.3581278858326924,1.321759,2.8665473461151123,4
letrecog_tx,50,500,5,10,0.3594429070202022,1.087487,2.8665473461151123,5
letrecog_tx,50,500,5,10,0.3570029737897409,1.28107,2.8665473461151123,6
letrecog_tx,50,500,5,10,0.3509107609747317,1.086797,2.8665473461151123,7
letrecog_tx,50,500,5,10,0.380358311973652,1.663478,2.8665473461151123,8
letrecog_tx,50,500,5,10,0.3578797857245318,1.018783,2.8665473461151123,9
letrecog_tx,50,500,5,10,0.3589880442279698,1.257189,2.8665473461151123,10
letrecog_tx,50,500,5,10,0.3578797857245318,1.018783,2.8665473461151123,median
letrecog_tx,100,500,5,10,0.3993026705798231,2.031216,2.8665473461151123,1
letrecog_tx,100,500,5,10,0.4049347979505486,2.252084,2.8665473461151123,2
letrecog_tx,100,500,5,10,0.4090876186569074,2.224187,2.8665473461151123,3
letrecog_tx,100,500,5,10,0.4007873845683706,2.068565,2.8665473461151123,4
letrecog_tx,100,500,5,10,0.401618119373329,2.112564,2.8665473461151123,5
letrecog_tx,100,500,5,10,0.4087033133613631,1.74741,2.8665473461151123,6
letrecog_tx,100,500,5,10,0.4036726340190168,1.800003,2.8665473461151123,7
letrecog_tx,100,500,5,10,0.4041353335587918,2.001222,2.8665473461151123,8
letrecog_tx,100,500,5,10,0.4043755254048711,2.031253,2.8665473461151123,9
letrecog_tx,100,500,5,10,0.406709796339499,1.864023,2.8665473461151123,10
letrecog_tx,100,500,5,10,0.4041353335587918,2.001222,2.8665473461151123,median
letrecog_tx,2,500,5,20,0.0147742407393312,0.21331,5.72266960144043,1
letrecog_tx,2,500,5,20,0.0147742407393312,0.274535,5.72266960144043,2
letrecog_tx,2,500,5,20,0.0147742407393312,0.278489,5.72266960144043,3
letrecog_tx,2,500,5,20,0.0147742407393312,0.272891,5.72266960144043,4
letrecog_tx,2,500,5,20,0.0147742407393312,0.277223,5.72266960144043,5
letrecog_tx,2,500,5,20,0.0147742407393312,0.277037,5.72266960144043,6
letrecog_tx,2,500,5,20,0.0147742407393312,0.286416,5.72266960144043,7
letrecog_tx,2,500,5,20,0.0147742407393312,0.244947,5.72266960144043,8
letrecog_tx,2,500,5,20,0.0147742407393312,0.273097,5.72266960144043,9
letrecog_tx,2,500,5,20,0.0147742407393312,0.268207,5.72266960144043,10
letrecog_tx,2,500,5,20,0.0147742407393312,0.21331,5.72266960144043,median
letrecog_tx,4,500,5,20,0.1149021645874135,0.26548,5.72266960144043,1
letrecog_tx,4,500,5,20,0.1051704663230528,0.295519,5.72266960144043,2
letrecog_tx,4,500,5,20,0.1190666469613798,0.304681,5.72266960144043,3
letrecog_tx,4,500,5,20,0.1286940933464793,0.333976,5.72266960144043,4
letrecog_tx,4,500,5,20,0.1454364812244966,0.336756,5.72266960144043,5
letrecog_tx,4,500,5,20,0.1282085674218605,0.506876,5.72266960144043,6
letrecog_tx,4,500,5,20,0.1336377636683923,0.401459,5.72266960144043,7
letrecog_tx,4,500,5,20,0.105300518227829,0.367823,5.72266960144043,8
letrecog_tx,4,500,5,20,0.1053005182278289,0.446836,5.72266960144043,9
letrecog_tx,4,500,5,20,0.1282085674218605,0.545952,5.72266960144043,10
letrecog_tx,4,500,5,20,0.1190666469613798,0.304681,5.72266960144043,median
letrecog_tx,8,500,5,20,0.2019914620275285,0.437015,5.72266960144043,1
letrecog_tx,8,500,5,20,0.1900159798586375,0.747843,5.72266960144043,2
letrecog_tx,8,500,5,20,0.202047353621517,0.474186,5.72266960144043,3
letrecog_tx,8,500,5,20,0.2126111081030105,0.407988,5.72266960144043,4
letrecog_tx,8,500,5,20,0.1904006381486892,0.598473,5.72266960144043,5
letrecog_tx,8,500,5,20,0.216581155854355,0.456885,5.72266960144043,6
letrecog_tx,8,500,5,20,0.2107770327059737,0.419197,5.72266960144043,7
letrecog_tx,8,500,5,20,0.1987010014987907,0.500112,5.72266960144043,8
letrecog_tx,8,500,5,20,0.1855826216418068,0.428516,5.72266960144043,9
letrecog_tx,8,500,5,20,0.1981818039125764,0.440563,5.72266960144043,10
letrecog_tx,8,500,5,20,0.2019914620275285,0.437015,5.72266960144043,median
letrecog_tx,10,500,5,20,0.2161475521984422,0.670814,5.72266960144043,1
letrecog_tx,10,500,5,20,0.2132818730890403,0.520987,5.72266960144043,2
letrecog_tx,10,500,5,20,0.2326118855648734,0.463393,5.72266960144043,3
letrecog_tx,10,500,5,20,0.216989015286305,0.573971,5.72266960144043,4
letrecog_tx,10,500,5,20,0.2161900353680979,0.496063,5.72266960144043,5
letrecog_tx,10,500,5,20,0.2188796243115771,0.520902,5.72266960144043,6
letrecog_tx,10,500,5,20,0.2220242644662165,0.438343,5.72266960144043,7
letrecog_tx,10,500,5,20,0.2424382548179404,0.569992,5.72266960144043,8
letrecog_tx,10,500,5,20,0.2204089461134029,0.424078,5.72266960144043,9
letrecog_tx,10,500,5,20,0.2186047396400622,0.490529,5.72266960144043,10
letrecog_tx,10,500,5,20,0.2186047396400622,0.490529,5.72266960144043,median
letrecog_tx,16,500,5,20,0.2727787228076086,0.600149,5.72266960144043,1
letrecog_tx,16,500,5,20,0.2717712824237439,0.652823,5.72266960144043,2
letrecog_tx,16,500,5,20,0.2519259200371412,0.752827,5.72266960144043,3
letrecog_tx,16,500,5,20,0.2817115804017497,0.466236,5.72266960144043,4
letrecog_tx,16,500,5,20,0.2736592020110673,0.715422,5.72266960144043,5
letrecog_tx,16,500,5,20,0.2692793644903228,0.713874,5.72266960144043,6
letrecog_tx,16,500,5,20,0.2692793574160161,0.794682,5.72266960144043,7
letrecog_tx,16,500,5,20,0.2731579151906038,0.613838,5.72266960144043,8
letrecog_tx,16,500,5,20,0.2511669209075646,1.007706,5.72266960144043,9
letrecog_tx,16,500,5,20,0.268109337221644,0.866766,5.72266960144043,10
letrecog_tx,16,500,5,20,0.2717712824237439,0.652823,5.72266960144043,median
letrecog_tx,20,500,5,20,0.2806939886745845,0.72461,5.72266960144043,1
letrecog_tx,20,500,5,20,0.2875275687430787,0.62575,5.72266960144043,2
letrecog_tx,20,500,5,20,0.274704133975187,0.7349,5.72266960144043,3
letrecog_tx,20,500,5,20,0.2778337325146884,0.630333,5.72266960144043,4
letrecog_tx,20,500,5,20,0.2854459738280961,1.22513,5.72266960144043,5
letrecog_tx,20,500,5,20,0.2796149268184185,0.624078,5.72266960144043,6
letrecog_tx,20,500,5,20,0.2640515286649066,0.81204,5.72266960144043,7
