file,n_clusters,vector_size,window,epochs,NMI,running_time,training_time,iteration
connect_tx,8,200,5,20,0.0026412600964044,0.418762,43.951879024505615,3
connect_tx,8,200,5,20,0.0031037613311137,0.638877,43.951879024505615,4
connect_tx,8,200,5,20,0.0030338949086633,0.520955,43.951879024505615,5
connect_tx,8,200,5,20,0.0032600098265432,0.518175,43.951879024505615,6
connect_tx,8,200,5,20,0.0030694607783357,0.815314,43.951879024505615,7
connect_tx,8,200,5,20,0.0030604778656767,0.622449,43.951879024505615,8
connect_tx,8,200,5,20,0.0033340687032857,0.940942,43.951879024505615,9
connect_tx,8,200,5,20,0.0030619977194088,0.643752,43.951879024505615,10
connect_tx,8,200,5,20,0.0030694607783357,0.815314,43.951879024505615,median
connect_tx,10,200,5,20,0.0029004109124522,0.808294,43.951879024505615,1
connect_tx,10,200,5,20,0.0035119039964345,0.55232,43.951879024505615,2
connect_tx,10,200,5,20,0.0032313562100333,0.80257,43.951879024505615,3
connect_tx,10,200,5,20,0.0033137762708926,0.856719,43.951879024505615,4
connect_tx,10,200,5,20,0.0028814355430542,0.465729,43.951879024505615,5
connect_tx,10,200,5,20,0.0032593712863307,0.750897,43.951879024505615,6
connect_tx,10,200,5,20,0.0031701669868636,0.78121,43.951879024505615,7
connect_tx,10,200,5,20,0.0035436605893046,0.590042,43.951879024505615,8
connect_tx,10,200,5,20,0.0032631018911629,0.579843,43.951879024505615,9
connect_tx,10,200,5,20,0.0028868828609132,1.007769,43.951879024505615,10
connect_tx,10,200,5,20,0.0032313562100333,0.80257,43.951879024505615,median
connect_tx,16,200,5,20,0.0028531448252582,0.736228,43.951879024505615,1
connect_tx,16,200,5,20,0.0031822187251038,0.786008,43.951879024505615,2
connect_tx,16,200,5,20,0.0027829480734723,0.840391,43.951879024505615,3
connect_tx,16,200,5,20,0.0032703493506886,0.836947,43.951879024505615,4
connect_tx,16,200,5,20,0.0033328692748884,0.857552,43.951879024505615,5
connect_tx,16,200,5,20,0.0039517958989947,0.786948,43.951879024505615,6
connect_tx,16,200,5,20,0.0035000626394464,0.69824,43.951879024505615,7
connect_tx,16,200,5,20,0.0031943287895082,0.775337,43.951879024505615,8
connect_tx,16,200,5,20,0.0029093737551107,0.888313,43.951879024505615,9
connect_tx,16,200,5,20,0.0036539279070326,0.872866,43.951879024505615,10
connect_tx,16,200,5,20,0.0032703493506886,0.836947,43.951879024505615,median
connect_tx,20,200,5,20,0.0041598121225497,0.991987,43.951879024505615,1
connect_tx,20,200,5,20,0.0038710951166912,1.293403,43.951879024505615,2
connect_tx,20,200,5,20,0.0038113388118594,1.213066,43.951879024505615,3
connect_tx,20,200,5,20,0.0036827726903823,1.094686,43.951879024505615,4
connect_tx,20,200,5,20,0.0036254179263376,0.693236,43.951879024505615,5
connect_tx,20,200,5,20,0.003252783233548,1.018645,43.951879024505615,6
connect_tx,20,200,5,20,0.0035320413664326,1.175364,43.951879024505615,7
connect_tx,20,200,5,20,0.0035464761331193,0.93523,43.951879024505615,8
connect_tx,20,200,5,20,0.0033100172917004,1.33424,43.951879024505615,9
connect_tx,20,200,5,20,0.0035543919744694,0.943256,43.951879024505615,10
connect_tx,20,200,5,20,0.0036254179263376,0.693236,43.951879024505615,median
connect_tx,50,200,5,20,0.0040570772387399,1.611742,43.951879024505615,1
connect_tx,50,200,5,20,0.0044791294613834,1.746082,43.951879024505615,2
connect_tx,50,200,5,20,0.0045064598422891,1.878759,43.951879024505615,3
connect_tx,50,200,5,20,0.0043411378138879,1.537094,43.951879024505615,4
connect_tx,50,200,5,20,0.004226437817847,1.89264,43.951879024505615,5
connect_tx,50,200,5,20,0.004411886511179,1.747588,43.951879024505615,6
connect_tx,50,200,5,20,0.0046168744491173,1.865467,43.951879024505615,7
connect_tx,50,200,5,20,0.0046752387693931,1.552753,43.951879024505615,8
connect_tx,50,200,5,20,0.0042039549775957,2.661556,43.951879024505615,9
connect_tx,50,200,5,20,0.0043598034634214,1.601733,43.951879024505615,10
connect_tx,50,200,5,20,0.004411886511179,1.747588,43.951879024505615,median
connect_tx,100,200,5,20,0.0051925692639944,3.329111,43.951879024505615,1
connect_tx,100,200,5,20,0.004913232757846,3.007215,43.951879024505615,2
connect_tx,100,200,5,20,0.0050300994908727,3.228875,43.951879024505615,3
connect_tx,100,200,5,20,0.0051914044955924,3.050352,43.951879024505615,4
connect_tx,100,200,5,20,0.0051289538202524,3.282865,43.951879024505615,5
connect_tx,100,200,5,20,0.0049781912395797,2.849736,43.951879024505615,6
connect_tx,100,200,5,20,0.0053174639611863,4.072927,43.951879024505615,7
connect_tx,100,200,5,20,0.0052979436526965,3.407124,43.951879024505615,8
connect_tx,100,200,5,20,0.005182570802693,2.963661,43.951879024505615,9
connect_tx,100,200,5,20,0.0052088384406383,2.804447,43.951879024505615,10
connect_tx,100,200,5,20,0.0051914044955924,3.050352,43.951879024505615,median
connect_tx,2,500,5,5,4.982117806754101e-05,1.646116,19.466057300567627,1
connect_tx,2,500,5,5,4.982117806754101e-05,1.985159,19.466057300567627,2
connect_tx,2,500,5,5,4.982117806754101e-05,2.103125,19.466057300567627,3
connect_tx,2,500,5,5,5.255445187820816e-05,0.904549,19.466057300567627,4
connect_tx,2,500,5,5,4.982117806754101e-05,2.036132,19.466057300567627,5
connect_tx,2,500,5,5,5.248057490248821e-05,0.845959,19.466057300567627,6
connect_tx,2,500,5,5,4.982117806754101e-05,2.173342,19.466057300567627,7
connect_tx,2,500,5,5,4.982117806754101e-05,1.065572,19.466057300567627,8
connect_tx,2,500,5,5,4.982117806754101e-05,2.314979,19.466057300567627,9
connect_tx,2,500,5,5,5.031901663615815e-05,1.330788,19.466057300567627,10
connect_tx,2,500,5,5,4.982117806754101e-05,1.646116,19.466057300567627,median
connect_tx,4,500,5,5,0.0026693574446623,1.228142,19.466057300567627,1
connect_tx,4,500,5,5,0.0023078061488251,1.275077,19.466057300567627,2
connect_tx,4,500,5,5,0.00231019290813,0.785049,19.466057300567627,3
connect_tx,4,500,5,5,0.0025218838912848,0.857059,19.466057300567627,4
connect_tx,4,500,5,5,0.0023099345599595,0.94489,19.466057300567627,5
connect_tx,4,500,5,5,0.0023099345599595,1.285323,19.466057300567627,6
connect_tx,4,500,5,5,0.0024458413938386,1.002522,19.466057300567627,7
connect_tx,4,500,5,5,0.0024619124313521,0.90598,19.466057300567627,8
connect_tx,4,500,5,5,0.0010228369200223,1.23246,19.466057300567627,9
connect_tx,4,500,5,5,0.0010207232982311,0.94872,19.466057300567627,10
connect_tx,4,500,5,5,0.0023099345599595,0.94489,19.466057300567627,median
connect_tx,8,500,5,5,0.0033272788497394,0.992444,19.466057300567627,1
connect_tx,8,500,5,5,0.003051306429095,1.967322,19.466057300567627,2
connect_tx,8,500,5,5,0.0026658606811527,1.946014,19.466057300567627,3
connect_tx,8,500,5,5,0.0030374900183433,1.904621,19.466057300567627,4
connect_tx,8,500,5,5,0.0033321090588407,1.242664,19.466057300567627,5
connect_tx,8,500,5,5,0.0033300091294379,2.34893,19.466057300567627,6
connect_tx,8,500,5,5,0.003051306429095,2.442385,19.466057300567627,7
connect_tx,8,500,5,5,0.0033329193737495,1.203094,19.466057300567627,8
connect_tx,8,500,5,5,0.0030312603021277,1.093588,19.466057300567627,9
connect_tx,8,500,5,5,0.0033319558621409,2.525024,19.466057300567627,10
connect_tx,8,500,5,5,0.0033272788497394,0.992444,19.466057300567627,median
connect_tx,10,500,5,5,0.0029606952814807,1.401547,19.466057300567627,1
connect_tx,10,500,5,5,0.0034081188654778,1.357503,19.466057300567627,2
connect_tx,10,500,5,5,0.0029910584806313,1.351599,19.466057300567627,3
connect_tx,10,500,5,5,0.0028037690908755,1.434532,19.466057300567627,4
connect_tx,10,500,5,5,0.0032613161508675,1.243735,19.466057300567627,5
connect_tx,10,500,5,5,0.0024506529933071,1.911524,19.466057300567627,6
connect_tx,10,500,5,5,0.0029718348164501,2.086144,19.466057300567627,7
connect_tx,10,500,5,5,0.0029559166620056,0.928491,19.466057300567627,8
connect_tx,10,500,5,5,0.0028874603076411,0.873717,19.466057300567627,9
connect_tx,10,500,5,5,0.0028509610535991,1.377784,19.466057300567627,10
connect_tx,10,500,5,5,0.0029606952814807,1.401547,19.466057300567627,median
connect_tx,16,500,5,5,0.0027504298666496,2.481274,19.466057300567627,1
connect_tx,16,500,5,5,0.0028308121931381,2.050361,19.466057300567627,2
connect_tx,16,500,5,5,0.00271653351495,3.463636,19.466057300567627,3
connect_tx,16,500,5,5,0.003283913807643,3.625069,19.466057300567627,4
connect_tx,16,500,5,5,0.0032251415259387,2.531593,19.466057300567627,5
connect_tx,16,500,5,5,0.0033424102105354,2.304948,19.466057300567627,6
connect_tx,16,500,5,5,0.0034254529697586,1.917381,19.466057300567627,7
connect_tx,16,500,5,5,0.002818435348894,2.019697,19.466057300567627,8
connect_tx,16,500,5,5,0.0031499843852113,2.064326,19.466057300567627,9
connect_tx,16,500,5,5,0.0030295323839793,1.818572,19.466057300567627,10
connect_tx,16,500,5,5,0.0030295323839793,1.818572,19.466057300567627,median
connect_tx,20,500,5,5,0.0039419923094159,3.54122,19.466057300567627,1
connect_tx,20,500,5,5,0.0037066315227048,1.915249,19.466057300567627,2
connect_tx,20,500,5,5,0.0033139668333232,2.42933,19.466057300567627,3
connect_tx,20,500,5,5,0.0033236681748291,2.692094,19.466057300567627,4
connect_tx,20,500,5,5,0.0035240950565022,3.280235,19.466057300567627,5
connect_tx,20,500,5,5,0.004014842504013,2.228466,19.466057300567627,6
connect_tx,20,500,5,5,0.0033101179661031,2.058054,19.466057300567627,7
connect_tx,20,500,5,5,0.0037383820323368,2.182492,19.466057300567627,8
connect_tx,20,500,5,5,0.0033707420776626,2.968131,19.466057300567627,9
connect_tx,20,500,5,5,0.0031406237972836,3.707076,19.466057300567627,10
connect_tx,20,500,5,5,0.0035240950565022,3.280235,19.466057300567627,median
connect_tx,50,500,5,5,0.0045359829342767,3.863383,19.466057300567627,1
connect_tx,50,500,5,5,0.0044140550338519,3.643865,19.466057300567627,2
connect_tx,50,500,5,5,0.0047165957236011,5.526896,19.466057300567627,3
connect_tx,50,500,5,5,0.0046123527259383,3.722823,19.466057300567627,4
connect_tx,50,500,5,5,0.0046271725753018,4.184273,19.466057300567627,5
connect_tx,50,500,5,5,0.0045028134774485,4.398893,19.466057300567627,6
connect_tx,50,500,5,5,0.0049275666318607,3.909572,19.466057300567627,7
connect_tx,50,500,5,5,0.0044726012469148,3.258732,19.466057300567627,8
connect_tx,50,500,5,5,0.0044325994940933,4.777566,19.466057300567627,9
connect_tx,50,500,5,5,0.0045680715570698,3.988971,19.466057300567627,10
connect_tx,50,500,5,5,0.0045359829342767,3.863383,19.466057300567627,median
connect_tx,100,500,5,5,0.0052226758730355,7.004396,19.466057300567627,1
connect_tx,100,500,5,5,0.0052751642673246,8.468036,19.466057300567627,2
connect_tx,100,500,5,5,0.0052892034928567,6.61042,19.466057300567627,3
connect_tx,100,500,5,5,0.0051768199512021,8.678414,19.466057300567627,4
connect_tx,100,500,5,5,0.0049933517143051,6.935684,19.466057300567627,5
connect_tx,100,500,5,5,0.0052316711296133,7.293406,19.466057300567627,6
connect_tx,100,500,5,5,0.0052689756897816,11.305245,19.466057300567627,7
connect_tx,100,500,5,5,0.005115580913052,8.521924,19.466057300567627,8
connect_tx,100,500,5,5,0.0052315395803281,7.15335,19.466057300567627,9
connect_tx,100,500,5,5,0.0051385038160321,8.851962,19.466057300567627,10
connect_tx,100,500,5,5,0.0052226758730355,7.004396,19.466057300567627,median
connect_tx,2,500,5,10,0.0009227632882283,0.493306,38.98948097229004,1
connect_tx,2,500,5,10,8.595838645871054e-05,1.296167,38.98948097229004,2
connect_tx,2,500,5,10,8.817568689460572e-05,1.903539,38.98948097229004,3
connect_tx,2,500,5,10,8.817568689460572e-05,1.382896,38.98948097229004,4
connect_tx,2,500,5,10,8.595838645871054e-05,1.715749,38.98948097229004,5
connect_tx,2,500,5,10,8.817568689460572e-05,1.042923,38.98948097229004,6
connect_tx,2,500,5,10,0.0001151761146519,0.591588,38.98948097229004,7
connect_tx,2,500,5,10,8.817568689460572e-05,1.061652,38.98948097229004,8
connect_tx,2,500,5,10,0.0001142740364773,0.774045,38.98948097229004,9
connect_tx,2,500,5,10,0.0001141818079594,0.778709,38.98948097229004,10
connect_tx,2,500,5,10,8.817568689460572e-05,1.903539,38.98948097229004,median
connect_tx,4,500,5,10,0.0008382251565569,1.457911,38.98948097229004,1
connect_tx,4,500,5,10,0.0009991170432536,1.561258,38.98948097229004,2
connect_tx,4,500,5,10,0.0021728866867834,1.543741,38.98948097229004,3
connect_tx,4,500,5,10,0.0021728866867834,1.364323,38.98948097229004,4
connect_tx,4,500,5,10,0.0009963960617001,1.520773,38.98948097229004,5
connect_tx,4,500,5,10,0.0009963960617001,1.546887,38.98948097229004,6
connect_tx,4,500,5,10,0.0009963960617001,1.348636,38.98948097229004,7
connect_tx,4,500,5,10,0.0009963960617001,1.450192,38.98948097229004,8
connect_tx,4,500,5,10,0.0021731949413685,1.48572,38.98948097229004,9
connect_tx,4,500,5,10,0.0009963960617001,1.53138,38.98948097229004,10
connect_tx,4,500,5,10,0.0009963960617001,1.520773,38.98948097229004,median
connect_tx,8,500,5,10,0.0027524039404096,1.358277,38.98948097229004,1
connect_tx,8,500,5,10,0.0038251162257726,1.350054,38.98948097229004,2
connect_tx,8,500,5,10,0.003083964355383,1.151713,38.98948097229004,3
connect_tx,8,500,5,10,0.0031137874449733,1.128828,38.98948097229004,4
connect_tx,8,500,5,10,0.0034044043757198,1.45368,38.98948097229004,5
connect_tx,8,500,5,10,0.0029052983002563,1.131446,38.98948097229004,6
connect_tx,8,500,5,10,0.0034032281271161,1.100054,38.98948097229004,7
connect_tx,8,500,5,10,0.003118818729694,1.018899,38.98948097229004,8
connect_tx,8,500,5,10,0.0033829307174427,2.075323,38.98948097229004,9
connect_tx,8,500,5,10,0.0030857611249891,1.289721,38.98948097229004,10
connect_tx,8,500,5,10,0.0031137874449733,1.128828,38.98948097229004,median
connect_tx,10,500,5,10,0.0029401791914796,1.184805,38.98948097229004,1
connect_tx,10,500,5,10,0.0031691138328442,1.413577,38.98948097229004,2
connect_tx,10,500,5,10,0.0028726021630034,1.085202,38.98948097229004,3
connect_tx,10,500,5,10,0.0028855990394989,1.234007,38.98948097229004,4
connect_tx,10,500,5,10,0.0031986936645114,1.374518,38.98948097229004,5
connect_tx,10,500,5,10,0.0035009798047165,1.755707,38.98948097229004,6
connect_tx,10,500,5,10,0.003056664783553,1.282034,38.98948097229004,7
connect_tx,10,500,5,10,0.0030498140475547,2.32646,38.98948097229004,8
connect_tx,10,500,5,10,0.003475650675261,1.016706,38.98948097229004,9
connect_tx,10,500,5,10,0.0030359735781781,1.824777,38.98948097229004,10
connect_tx,10,500,5,10,0.0030498140475547,2.32646,38.98948097229004,median
connect_tx,16,500,5,10,0.0032704826771932,2.189782,38.98948097229004,1
connect_tx,16,500,5,10,0.0034446757223675,1.752474,38.98948097229004,2
connect_tx,16,500,5,10,0.0034466007089092,2.195916,38.98948097229004,3
connect_tx,16,500,5,10,0.0031970253328846,3.745613,38.98948097229004,4
connect_tx,16,500,5,10,0.0031960557533742,1.694913,38.98948097229004,5
connect_tx,16,500,5,10,0.0029103894091209,2.234273,38.98948097229004,6
connect_tx,16,500,5,10,0.0032365567369137,2.118427,38.98948097229004,7
connect_tx,16,500,5,10,0.0031412031009902,2.208222,38.98948097229004,8
connect_tx,16,500,5,10,0.0033403146412963,2.203968,38.98948097229004,9
connect_tx,16,500,5,10,0.0033222985056849,2.387324,38.98948097229004,10
connect_tx,16,500,5,10,0.0032704826771932,2.189782,38.98948097229004,median
connect_tx,20,500,5,10,0.0032194646372788,2.369163,38.98948097229004,1
connect_tx,20,500,5,10,0.0032549185524835,2.299838,38.98948097229004,2
connect_tx,20,500,5,10,0.0033421476256262,2.893789,38.98948097229004,3
connect_tx,20,500,5,10,0.0030659077463995,2.044117,38.98948097229004,4
connect_tx,20,500,5,10,0.0037801453403152,2.798702,38.98948097229004,5
connect_tx,20,500,5,10,0.0038783580023314,2.130941,38.98948097229004,6
connect_tx,20,500,5,10,0.0032621462064662,3.163716,38.98948097229004,7
connect_tx,20,500,5,10,0.0036393940128011,3.370554,38.98948097229004,8
connect_tx,20,500,5,10,0.0038326878846943,1.676792,38.98948097229004,9
connect_tx,20,500,5,10,0.0033845555229795,2.266557,38.98948097229004,10
connect_tx,20,500,5,10,0.0033845555229795,2.266557,38.98948097229004,median
connect_tx,50,500,5,10,0.0046848019933488,3.967772,38.98948097229004,1
connect_tx,50,500,5,10,0.0044281013249145,3.865401,38.98948097229004,2
connect_tx,50,500,5,10,0.0041919756128447,3.898248,38.98948097229004,3
connect_tx,50,500,5,10,0.0048396683657551,3.834869,38.98948097229004,4
connect_tx,50,500,5,10,0.0043386972544878,3.812543,38.98948097229004,5
connect_tx,50,500,5,10,0.0043753053583327,4.081136,38.98948097229004,6
connect_tx,50,500,5,10,0.0040755327344518,4.435145,38.98948097229004,7
connect_tx,50,500,5,10,0.0042658691542386,3.451799,38.98948097229004,8
connect_tx,50,500,5,10,0.0044492747104626,3.917222,38.98948097229004,9
connect_tx,50,500,5,10,0.0049460441220713,5.325207,38.98948097229004,10
connect_tx,50,500,5,10,0.0044281013249145,3.865401,38.98948097229004,median
connect_tx,100,500,5,10,0.0052882794408707,6.80587,38.98948097229004,1
connect_tx,100,500,5,10,0.0051764963061615,8.538887,38.98948097229004,2
connect_tx,100,500,5,10,0.0052747211115101,7.295601,38.98948097229004,3
connect_tx,100,500,5,10,0.0052910138952668,6.902434,38.98948097229004,4
connect_tx,100,500,5,10,0.0050330322127221,6.907991,38.98948097229004,5
connect_tx,100,500,5,10,0.0051407082945308,6.423327,38.98948097229004,6
connect_tx,100,500,5,10,0.0050748744982241,6.523399,38.98948097229004,7
connect_tx,100,500,5,10,0.004855685540575,7.419711,38.98948097229004,8
connect_tx,100,500,5,10,0.0051542300740195,6.82442,38.98948097229004,9
connect_tx,100,500,5,10,0.0052580056669818,7.377352,38.98948097229004,10
connect_tx,100,500,5,10,0.0051764963061615,8.538887,38.98948097229004,median
connect_tx,2,500,5,20,7.10668839578809e-05,1.019654,77.02851128578186,1
connect_tx,2,500,5,20,7.388056408805807e-05,1.849909,77.02851128578186,2
connect_tx,2,500,5,20,7.388056408805807e-05,1.811805,77.02851128578186,3
connect_tx,2,500,5,20,7.388056408805807e-05,1.32982,77.02851128578186,4
connect_tx,2,500,5,20,7.10668839578809e-05,1.306437,77.02851128578186,5
connect_tx,2,500,5,20,7.10668839578809e-05,0.948732,77.02851128578186,6
connect_tx,2,500,5,20,0.0009080721955793,0.579249,77.02851128578186,7
connect_tx,2,500,5,20,6.78480983232032e-05,0.574263,77.02851128578186,8
connect_tx,2,500,5,20,7.10668839578809e-05,0.938945,77.02851128578186,9
connect_tx,2,500,5,20,7.130738266951164e-05,1.586536,77.02851128578186,10
connect_tx,2,500,5,20,7.10668839578809e-05,1.019654,77.02851128578186,median
connect_tx,4,500,5,20,0.0015187981272661,1.3701,77.02851128578186,1
connect_tx,4,500,5,20,0.0022189351531897,0.949034,77.02851128578186,2
connect_tx,4,500,5,20,0.002221811890648,1.114592,77.02851128578186,3
connect_tx,4,500,5,20,0.002221811890648,0.890545,77.02851128578186,4
connect_tx,4,500,5,20,0.0009645388400592,0.812279,77.02851128578186,5
connect_tx,4,500,5,20,0.0022226591285271,0.820457,77.02851128578186,6
connect_tx,4,500,5,20,0.0009845020952245,0.922704,77.02851128578186,7
connect_tx,4,500,5,20,0.002221811890648,0.789505,77.02851128578186,8
connect_tx,4,500,5,20,0.0022189351531897,0.810342,77.02851128578186,9
connect_tx,4,500,5,20,0.0009560432653945,0.79302,77.02851128578186,10
connect_tx,4,500,5,20,0.0022189351531897,0.949034,77.02851128578186,median
connect_tx,8,500,5,20,0.00337095254857,1.314649,77.02851128578186,1
connect_tx,8,500,5,20,0.0028962342312376,0.995697,77.02851128578186,2
connect_tx,8,500,5,20,0.0031818219208845,0.88028,77.02851128578186,3
connect_tx,8,500,5,20,0.003373664796476,1.676583,77.02851128578186,4
connect_tx,8,500,5,20,0.0030856955614392,1.401807,77.02851128578186,5
connect_tx,8,500,5,20,0.0033733667157598,1.341427,77.02851128578186,6
connect_tx,8,500,5,20,0.0025431349506987,1.333198,77.02851128578186,7
connect_tx,8,500,5,20,0.002725936584485,1.451439,77.02851128578186,8
connect_tx,8,500,5,20,0.0030979803442661,1.059817,77.02851128578186,9
connect_tx,8,500,5,20,0.0030756940387989,0.948849,77.02851128578186,10
connect_tx,8,500,5,20,0.0030856955614392,1.401807,77.02851128578186,median
connect_tx,10,500,5,20,0.002812181319879,1.197178,77.02851128578186,1
connect_tx,10,500,5,20,0.0026166543893277,1.380944,77.02851128578186,2
connect_tx,10,500,5,20,0.0030870109549899,1.156593,77.02851128578186,3
connect_tx,10,500,5,20,0.0028333857126821,1.368131,77.02851128578186,4
connect_tx,10,500,5,20,0.0030685559183332,1.443782,77.02851128578186,5
connect_tx,10,500,5,20,0.0031429977400052,3.488723,77.02851128578186,6
connect_tx,10,500,5,20,0.0028186277454119,2.050693,77.02851128578186,7
connect_tx,10,500,5,20,0.0034371456604174,1.507137,77.02851128578186,8
connect_tx,10,500,5,20,0.0031005295974429,1.296089,77.02851128578186,9
connect_tx,10,500,5,20,0.0032576574103158,1.636157,77.02851128578186,10
connect_tx,10,500,5,20,0.0030870109549899,1.156593,77.02851128578186,median
connect_tx,16,500,5,20,0.003256977003993,1.893836,77.02851128578186,1
connect_tx,16,500,5,20,0.0034082531524558,2.2306,77.02851128578186,2
connect_tx,16,500,5,20,0.0027032802048362,2.237023,77.02851128578186,3
connect_tx,16,500,5,20,0.0031920539068713,1.994177,77.02851128578186,4
connect_tx,16,500,5,20,0.0034075434347415,1.940024,77.02851128578186,5
connect_tx,16,500,5,20,0.0029633919453929,2.19277,77.02851128578186,6
connect_tx,16,500,5,20,0.0028100333756317,3.053461,77.02851128578186,7
connect_tx,16,500,5,20,0.0033138251698778,1.794089,77.02851128578186,8
connect_tx,16,500,5,20,0.0031380792971607,1.449508,77.02851128578186,9
connect_tx,16,500,5,20,0.0034432282201101,2.372345,77.02851128578186,10
connect_tx,16,500,5,20,0.003256977003993,1.893836,77.02851128578186,median
connect_tx,20,500,5,20,0.0036927570474738,2.850826,77.02851128578186,1
connect_tx,20,500,5,20,0.0035766529672355,1.785343,77.02851128578186,2
connect_tx,20,500,5,20,0.0034684421166395,1.965467,77.02851128578186,3
connect_tx,20,500,5,20,0.0039581455260783,2.734498,77.02851128578186,4
connect_tx,20,500,5,20,0.0037592325788436,1.559859,77.02851128578186,5
connect_tx,20,500,5,20,0.0035039434532447,4.1951,77.02851128578186,6
connect_tx,20,500,5,20,0.0037807251601415,2.642843,77.02851128578186,7
connect_tx,20,500,5,20,0.0034880812105096,2.16616,77.02851128578186,8
connect_tx,20,500,5,20,0.003482285678334,2.767884,77.02851128578186,9
connect_tx,20,500,5,20,0.0032382884786783,1.714933,77.02851128578186,10
connect_tx,20,500,5,20,0.0035039434532447,4.1951,77.02851128578186,median
connect_tx,50,500,5,20,0.0043435304740612,4.051863,77.02851128578186,1
connect_tx,50,500,5,20,0.0044717690525165,5.889534,77.02851128578186,2
connect_tx,50,500,5,20,0.0044542734058458,5.124993,77.02851128578186,3
connect_tx,50,500,5,20,0.0041788698234348,5.872822,77.02851128578186,4
connect_tx,50,500,5,20,0.0043195184856242,3.697712,77.02851128578186,5
connect_tx,50,500,5,20,0.0049040114849772,4.617491,77.02851128578186,6
connect_tx,50,500,5,20,0.0044912112219853,5.187784,77.02851128578186,7
connect_tx,50,500,5,20,0.0043626241907558,7.330225,77.02851128578186,8
connect_tx,50,500,5,20,0.0042129680967024,3.596291,77.02851128578186,9
connect_tx,50,500,5,20,0.0048303249368733,3.803146,77.02851128578186,10
connect_tx,50,500,5,20,0.0043626241907558,7.330225,77.02851128578186,median
connect_tx,100,500,5,20,0.005249627095408,6.630529,77.02851128578186,1
connect_tx,100,500,5,20,0.0052200466673904,7.219125,77.02851128578186,2
connect_tx,100,500,5,20,0.0049155589269979,8.864907,77.02851128578186,3
connect_tx,100,500,5,20,0.0051386679855241,7.172309,77.02851128578186,4
connect_tx,100,500,5,20,0.0054784722122915,7.290937,77.02851128578186,5
connect_tx,100,500,5,20,0.0052421931079103,7.557599,77.02851128578186,6
connect_tx,100,500,5,20,0.0051300267401573,7.358616,77.02851128578186,7
connect_tx,100,500,5,20,0.0052274207975116,7.271045,77.02851128578186,8
connect_tx,100,500,5,20,0.0052002402639629,7.831154,77.02851128578186,9
connect_tx,100,500,5,20,0.004998946968689,7.78186,77.02851128578186,10
connect_tx,100,500,5,20,0.0052002402639629,7.831154,77.02851128578186,median
connect_tx,2,50,10,5,0.0003663911654923,0.198249,12.135273933410645,1
connect_tx,2,50,10,5,0.0003610131496261,0.152208,12.135273933410645,2
connect_tx,2,50,10,5,0.0003663911654923,0.211236,12.135273933410645,3
connect_tx,2,50,10,5,0.0003691104696824,0.177298,12.135273933410645,4
connect_tx,2,50,10,5,0.0003708298255551,0.149538,12.135273933410645,5
connect_tx,2,50,10,5,0.0003675650930953,0.156718,12.135273933410645,6
connect_tx,2,50,10,5,0.0003663547224332,0.175879,12.135273933410645,7
connect_tx,2,50,10,5,0.0003675650930953,0.215975,12.135273933410645,8
connect_tx,2,50,10,5,0.0003663911654923,0.225382,12.135273933410645,9
connect_tx,2,50,10,5,0.0046809662744967,0.159463,12.135273933410645,10
connect_tx,2,50,10,5,0.0003675650930953,0.156718,12.135273933410645,median
connect_tx,4,50,10,5,0.002297887970195,0.180304,12.135273933410645,1
connect_tx,4,50,10,5,0.0029413569344284,0.229778,12.135273933410645,2
connect_tx,4,50,10,5,0.0029417496356059,0.187086,12.135273933410645,3
connect_tx,4,50,10,5,0.0022989472128168,0.219151,12.135273933410645,4
connect_tx,4,50,10,5,0.0029461900830357,0.171652,12.135273933410645,5
connect_tx,4,50,10,5,0.0020980865111864,0.204423,12.135273933410645,6
connect_tx,4,50,10,5,0.0021001508705592,0.194753,12.135273933410645,7
connect_tx,4,50,10,5,0.0024187957088462,0.211082,12.135273933410645,8
connect_tx,4,50,10,5,0.0013887571927714,0.198434,12.135273933410645,9
connect_tx,4,50,10,5,0.0010456417225766,0.254371,12.135273933410645,10
connect_tx,4,50,10,5,0.0022989472128168,0.219151,12.135273933410645,median
connect_tx,8,50,10,5,0.0036467846021991,0.196303,12.135273933410645,1
connect_tx,8,50,10,5,0.0038659577084697,0.222549,12.135273933410645,2
connect_tx,8,50,10,5,0.0033807339966401,0.197309,12.135273933410645,3
connect_tx,8,50,10,5,0.0028119089181713,0.208961,12.135273933410645,4
connect_tx,8,50,10,5,0.0030399939705922,0.193442,12.135273933410645,5
connect_tx,8,50,10,5,0.003468974983295,0.197265,12.135273933410645,6
connect_tx,8,50,10,5,0.0034725772432966,0.22542,12.135273933410645,7
connect_tx,8,50,10,5,0.0033985402410733,0.22238,12.135273933410645,8
connect_tx,8,50,10,5,0.0029912632555339,0.212314,12.135273933410645,9
connect_tx,8,50,10,5,0.0034186423492302,0.219063,12.135273933410645,10
connect_tx,8,50,10,5,0.0033985402410733,0.22238,12.135273933410645,median
connect_tx,10,50,10,5,0.0032814485845929,0.203825,12.135273933410645,1
connect_tx,10,50,10,5,0.003206925730829,0.256127,12.135273933410645,2
connect_tx,10,50,10,5,0.0027197110520107,0.232114,12.135273933410645,3
connect_tx,10,50,10,5,0.0037706548837732,0.260482,12.135273933410645,4
connect_tx,10,50,10,5,0.0028965120873785,0.231063,12.135273933410645,5
